,epoch,model,weight sharing,auxiliary,train accuracy,train loss,test accuracy,test loss
12890,65,LeNet4,False,True,0.999,0.48703474923968315,0.854,1.4722119569778442
12891,66,LeNet4,False,True,0.996,0.5037423390895128,0.847,1.4401021003723145
12892,67,LeNet4,False,True,0.993,0.6785320658236742,0.846,1.5263128280639648
12893,68,LeNet4,False,True,0.994,0.45094136241823435,0.847,1.4683184623718262
12894,69,LeNet4,False,True,0.989,0.40648637618869543,0.839,1.5920944213867188
12895,70,LeNet4,False,True,0.998,0.34752387134358287,0.842,1.5045623779296875
12896,71,LeNet4,False,True,0.995,0.33390397671610117,0.846,1.5472626686096191
12897,72,LeNet4,False,True,0.99,0.27894665161147714,0.836,1.611068844795227
12898,73,LeNet4,False,True,0.998,0.359013251028955,0.846,1.5096789598464966
12899,74,LeNet4,False,True,0.996,0.2548726941458881,0.837,1.5888174772262573
12900,0,LeNet4,False,True,0.542,116.90433359146118,0.51,4.617119789123535
12901,1,LeNet4,False,True,0.581,77.36433792114258,0.565,3.0705933570861816
12902,2,LeNet4,False,True,0.641,56.81013345718384,0.627,2.35880184173584
12903,3,LeNet4,False,True,0.692,42.915374517440796,0.654,2.1349937915802
12904,4,LeNet4,False,True,0.725,34.32897126674652,0.704,1.588186264038086
12905,5,LeNet4,False,True,0.759,26.60886549949646,0.718,1.5040220022201538
12906,6,LeNet4,False,True,0.769,22.513389229774475,0.752,1.3766143321990967
12907,7,LeNet4,False,True,0.808,19.290509521961212,0.765,1.2774978876113892
12908,8,LeNet4,False,True,0.815,19.71234929561615,0.771,1.2275553941726685
12909,9,LeNet4,False,True,0.831,14.708627581596375,0.791,1.220447063446045
12910,10,LeNet4,False,True,0.838,15.296720027923584,0.777,1.198433756828308
12911,11,LeNet4,False,True,0.834,12.17671537399292,0.8,1.1755130290985107
12912,12,LeNet4,False,True,0.835,10.607264280319214,0.796,1.2441868782043457
12913,13,LeNet4,False,True,0.854,10.988333195447922,0.809,1.1645116806030273
12914,14,LeNet4,False,True,0.882,9.519065499305725,0.826,1.1071882247924805
12915,15,LeNet4,False,True,0.869,18.28595080971718,0.819,1.0944300889968872
12916,16,LeNet4,False,True,0.889,9.093135952949524,0.825,1.105069637298584
12917,17,LeNet4,False,True,0.894,7.395581066608429,0.831,1.1245261430740356
12918,18,LeNet4,False,True,0.92,6.525696501135826,0.842,1.0949772596359253
12919,19,LeNet4,False,True,0.89,7.011743456125259,0.825,1.1824835538864136
12920,20,LeNet4,False,True,0.885,5.53998339176178,0.836,1.2569024562835693
12921,21,LeNet4,False,True,0.93,4.974396243691444,0.845,1.135703206062317
12922,22,LeNet4,False,True,0.887,4.663844600319862,0.808,1.3026504516601562
12923,23,LeNet4,False,True,0.927,16.707742497324944,0.82,1.197813868522644
12924,24,LeNet4,False,True,0.929,7.4202777445316315,0.826,1.1096231937408447
12925,25,LeNet4,False,True,0.944,5.001238659024239,0.839,1.1019479036331177
12926,26,LeNet4,False,True,0.951,4.0723589062690735,0.848,1.1149399280548096
12927,27,LeNet4,False,True,0.947,3.6659726202487946,0.852,1.1982169151306152
12928,28,LeNet4,False,True,0.932,3.33993411809206,0.82,1.3245803117752075
12929,29,LeNet4,False,True,0.932,9.3665511906147,0.849,1.1568570137023926
12930,30,LeNet4,False,True,0.935,3.3062267154455185,0.833,1.2654260396957397
12931,31,LeNet4,False,True,0.95,2.671146847307682,0.846,1.2518583536148071
12932,32,LeNet4,False,True,0.951,2.583081066608429,0.832,1.2819478511810303
12933,33,LeNet4,False,True,0.933,2.3226862102746964,0.802,1.4006565809249878
12934,34,LeNet4,False,True,0.952,2.3670148700475693,0.834,1.3234131336212158
12935,35,LeNet4,False,True,0.948,1.689001265913248,0.824,1.3765136003494263
12936,36,LeNet4,False,True,0.97,2.053379263728857,0.859,1.2718626260757446
12937,37,LeNet4,False,True,0.949,2.2347063198685646,0.819,1.3788354396820068
12938,38,LeNet4,False,True,0.971,1.3770597763359547,0.85,1.332507848739624
12939,39,LeNet4,False,True,0.927,1.4385489374399185,0.799,1.6742329597473145
12940,40,LeNet4,False,True,0.993,1.3992706090211868,0.855,1.2799279689788818
12941,41,LeNet4,False,True,0.901,1.0707591101527214,0.804,1.7387311458587646
12942,42,LeNet4,False,True,0.822,1.3223168831318617,0.728,2.2966537475585938
12943,43,LeNet4,False,True,0.931,39.2974593937397,0.805,1.1435918807983398
12944,44,LeNet4,False,True,0.928,6.410855814814568,0.828,1.1342076063156128
12945,45,LeNet4,False,True,0.961,4.004663333296776,0.84,1.0944674015045166
12946,46,LeNet4,False,True,0.97,2.969263408333063,0.843,1.0841143131256104
12947,47,LeNet4,False,True,0.97,2.232883859425783,0.831,1.1749064922332764
12948,48,LeNet4,False,True,0.98,1.569250501692295,0.853,1.1525764465332031
12949,49,LeNet4,False,True,0.983,1.7866042107343674,0.863,1.1420574188232422
12950,50,LeNet4,False,True,0.987,1.531483944505453,0.86,1.2041200399398804
12951,51,LeNet4,False,True,0.979,1.301973570138216,0.857,1.3085297346115112
12952,52,LeNet4,False,True,0.985,1.1562617309391499,0.867,1.187025785446167
12953,53,LeNet4,False,True,0.99,1.2968446146696806,0.856,1.2411503791809082
12954,54,LeNet4,False,True,0.99,0.9854043321684003,0.867,1.2182135581970215
12955,55,LeNet4,False,True,0.992,0.6859732223674655,0.873,1.2854928970336914
12956,56,LeNet4,False,True,0.99,0.9555510561913252,0.853,1.304734468460083
12957,57,LeNet4,False,True,0.994,0.7213084939867258,0.874,1.3043180704116821
12958,58,LeNet4,False,True,0.996,0.6893041562289,0.854,1.3192496299743652
12959,59,LeNet4,False,True,0.993,0.7879896592348814,0.848,1.398604393005371
12960,60,LeNet4,False,True,0.993,0.6179280867800117,0.868,1.3598988056182861
12961,61,LeNet4,False,True,0.991,0.47397270146757364,0.86,1.310669183731079
12962,62,LeNet4,False,True,0.998,0.5339773842133582,0.857,1.379837155342102
12963,63,LeNet4,False,True,0.991,0.4822500511072576,0.858,1.4337902069091797
12964,64,LeNet4,False,True,0.998,0.47013850323855877,0.856,1.3830125331878662
12965,65,LeNet4,False,True,0.993,0.3770027831196785,0.857,1.4836704730987549
12966,66,LeNet4,False,True,0.999,0.7175714010372758,0.862,1.3956098556518555
12967,67,LeNet4,False,True,0.998,0.39641636703163385,0.859,1.4495223760604858
12968,68,LeNet4,False,True,0.999,0.38259256863966584,0.86,1.4821077585220337
12969,69,LeNet4,False,True,0.996,0.22828297037631273,0.857,1.4783682823181152
12970,70,LeNet4,False,True,1.0,0.44006636552512646,0.864,1.4765625
12971,71,LeNet4,False,True,0.998,0.23953348025679588,0.875,1.4749536514282227
12972,72,LeNet4,False,True,0.997,0.25124212680384517,0.865,1.4753458499908447
12973,73,LeNet4,False,True,0.999,0.2845615663100034,0.852,1.4767518043518066
12974,74,LeNet4,False,True,0.995,0.3765615541487932,0.849,1.597994089126587
12975,0,LeNet4,False,True,0.517,113.80747842788696,0.536,4.512436866760254
12976,1,LeNet4,False,True,0.6,74.79893088340759,0.618,3.2457478046417236
12977,2,LeNet4,False,True,0.682,49.44148921966553,0.693,2.540954113006592
12978,3,LeNet4,False,True,0.701,36.74591279029846,0.695,2.4614295959472656
12979,4,LeNet4,False,True,0.767,29.66974687576294,0.729,2.0046422481536865
12980,5,LeNet4,False,True,0.797,23.62091314792633,0.766,1.5852138996124268
12981,6,LeNet4,False,True,0.803,19.93058454990387,0.761,1.469016671180725
12982,7,LeNet4,False,True,0.74,16.944643318653107,0.73,1.6935772895812988
12983,8,LeNet4,False,True,0.838,17.04367709159851,0.798,1.2387040853500366
12984,9,LeNet4,False,True,0.801,13.58803966641426,0.761,1.4145328998565674
12985,10,LeNet4,False,True,0.842,11.439368098974228,0.793,1.170941710472107
12986,11,LeNet4,False,True,0.872,11.012472152709961,0.803,1.1141345500946045
12987,12,LeNet4,False,True,0.856,10.057687520980835,0.8,1.1838648319244385
12988,13,LeNet4,False,True,0.885,8.940350830554962,0.817,1.155015468597412
12989,14,LeNet4,False,True,0.617,8.18969552218914,0.623,2.905426502227783
12990,15,LeNet4,False,True,0.906,9.162422567605972,0.841,1.078088641166687
12991,16,LeNet4,False,True,0.903,6.29622857272625,0.825,1.110710859298706
12992,17,LeNet4,False,True,0.92,5.57528892159462,0.837,1.1037051677703857
12993,18,LeNet4,False,True,0.879,23.881135642528534,0.815,1.1246693134307861
12994,19,LeNet4,False,True,0.902,7.59435860812664,0.829,1.0638196468353271
12995,20,LeNet4,False,True,0.926,5.620846405625343,0.836,1.081568956375122
12996,21,LeNet4,False,True,0.934,4.79789574444294,0.829,1.1452656984329224
12997,22,LeNet4,False,True,0.932,6.241282597184181,0.848,1.0944796800613403
12998,23,LeNet4,False,True,0.901,3.9619300961494446,0.815,1.2358380556106567
12999,24,LeNet4,False,True,0.954,3.223095126450062,0.84,1.1235978603363037
13000,25,LeNet4,False,True,0.963,3.368936501443386,0.841,1.1402242183685303
13001,26,LeNet4,False,True,0.955,3.562731571495533,0.838,1.1884372234344482
13002,27,LeNet4,False,True,0.958,4.739495269954205,0.843,1.107520580291748
13003,28,LeNet4,False,True,0.963,2.715980537235737,0.837,1.1536495685577393
13004,29,LeNet4,False,True,0.975,2.7644674703478813,0.841,1.1354835033416748
13005,30,LeNet4,False,True,0.974,2.3623211421072483,0.847,1.1860995292663574
13006,31,LeNet4,False,True,0.978,1.953487679362297,0.838,1.2478444576263428
13007,32,LeNet4,False,True,0.974,1.6858913078904152,0.839,1.294734239578247
13008,33,LeNet4,False,True,0.867,29.770645398646593,0.798,1.3762363195419312
13009,34,LeNet4,False,True,0.935,9.547947943210602,0.822,1.0476340055465698
13010,35,LeNet4,False,True,0.956,4.982733875513077,0.845,1.0458344221115112
13011,36,LeNet4,False,True,0.971,3.374591626226902,0.839,1.054763674736023
13012,37,LeNet4,False,True,0.977,2.7370299845933914,0.852,1.087106704711914
13013,38,LeNet4,False,True,0.974,2.1217287331819534,0.847,1.1263635158538818
13014,39,LeNet4,False,True,0.976,2.071178987622261,0.845,1.1404067277908325
13015,40,LeNet4,False,True,0.981,1.7645296603441238,0.846,1.1569750308990479
13016,41,LeNet4,False,True,0.989,1.4403039626777172,0.846,1.1839711666107178
13017,42,LeNet4,False,True,0.982,1.5806002914905548,0.854,1.2235736846923828
13018,43,LeNet4,False,True,0.99,1.321247335523367,0.853,1.2338263988494873
13019,44,LeNet4,False,True,0.975,6.0903183445334435,0.841,1.1790564060211182
13020,45,LeNet4,False,True,0.981,1.9919609129428864,0.862,1.1452229022979736
13021,46,LeNet4,False,True,0.989,1.0969706494361162,0.84,1.223865032196045
13022,47,LeNet4,False,True,0.987,1.1401036698371172,0.849,1.262152910232544
13023,48,LeNet4,False,True,0.995,0.8538966625928879,0.854,1.2605699300765991
13024,49,LeNet4,False,True,0.991,0.9702066890895367,0.855,1.3014546632766724
13025,50,LeNet4,False,True,0.99,0.8248853050172329,0.84,1.4224491119384766
13026,51,LeNet4,False,True,0.992,0.6580931534990668,0.851,1.394004464149475
13027,52,LeNet4,False,True,0.994,0.4980091620236635,0.848,1.3285653591156006
13028,53,LeNet4,False,True,0.996,0.5194469951093197,0.853,1.3787481784820557
13029,54,LeNet4,False,True,0.995,0.48188973776996136,0.854,1.393593430519104
13030,55,LeNet4,False,True,0.998,0.5331116644665599,0.858,1.4098491668701172
13031,56,LeNet4,False,True,1.0,0.5570831540971994,0.862,1.415107011795044
13032,57,LeNet4,False,True,0.997,0.3857434019446373,0.861,1.3820720911026
13033,58,LeNet4,False,True,0.998,0.44940670393407345,0.857,1.4577691555023193
13034,59,LeNet4,False,True,0.998,0.65816739667207,0.862,1.4361038208007812
13035,60,LeNet4,False,True,0.995,0.35193149698898196,0.862,1.4559736251831055
13036,61,LeNet4,False,True,0.996,0.3571665231138468,0.854,1.4313328266143799
13037,62,LeNet4,False,True,0.998,0.30581092182546854,0.857,1.4505012035369873
13038,63,LeNet4,False,True,0.994,0.4012008551508188,0.852,1.4234479665756226
13039,64,LeNet4,False,True,0.996,0.3961973497644067,0.854,1.5847771167755127
13040,65,LeNet4,False,True,0.999,0.3028953396715224,0.85,1.537506103515625
13041,66,LeNet4,False,True,0.998,0.23653538268990815,0.864,1.5511786937713623
13042,67,LeNet4,False,True,0.998,0.3317884304560721,0.862,1.5321568250656128
13043,68,LeNet4,False,True,1.0,0.1700255700852722,0.855,1.5142884254455566
13044,69,LeNet4,False,True,0.992,0.32161159184761345,0.855,1.5875568389892578
13045,70,LeNet4,False,True,0.995,0.28947757673449814,0.852,1.6521663665771484
13046,71,LeNet4,False,True,0.998,0.1869534549769014,0.851,1.576390027999878
13047,72,LeNet4,False,True,0.998,0.274769667070359,0.86,1.565809726715088
13048,73,LeNet4,False,True,0.999,0.14270421117544174,0.859,1.5618274211883545
13049,74,LeNet4,False,True,0.997,0.22584678861312568,0.853,1.6039190292358398
13050,0,LeNet4,False,True,0.482,119.91916418075562,0.497,5.068358898162842
13051,1,LeNet4,False,True,0.527,91.61274766921997,0.573,3.9016945362091064
13052,2,LeNet4,False,True,0.54,65.78985452651978,0.6,2.701951026916504
13053,3,LeNet4,False,True,0.621,47.22509181499481,0.647,2.063220977783203
13054,4,LeNet4,False,True,0.68,35.8217636346817,0.689,1.7481498718261719
13055,5,LeNet4,False,True,0.708,29.532794654369354,0.727,1.5584152936935425
13056,6,LeNet4,False,True,0.722,27.820867776870728,0.722,1.4671103954315186
13057,7,LeNet4,False,True,0.737,23.56742572784424,0.759,1.5015530586242676
13058,8,LeNet4,False,True,0.772,19.190557599067688,0.779,1.314129114151001
13059,9,LeNet4,False,True,0.773,16.353257477283478,0.777,1.3588314056396484
13060,10,LeNet4,False,True,0.784,16.30251532793045,0.768,1.3026832342147827
13061,11,LeNet4,False,True,0.8,14.072984158992767,0.766,1.3021316528320312
13062,12,LeNet4,False,True,0.836,11.851690471172333,0.794,1.2828601598739624
13063,13,LeNet4,False,True,0.806,10.695252418518066,0.776,1.3811988830566406
13064,14,LeNet4,False,True,0.85,9.808643162250519,0.811,1.2673105001449585
13065,15,LeNet4,False,True,0.833,14.611066997051239,0.794,1.2838499546051025
13066,16,LeNet4,False,True,0.872,8.769640296697617,0.826,1.2069964408874512
13067,17,LeNet4,False,True,0.882,7.4774350225925446,0.82,1.2298822402954102
13068,18,LeNet4,False,True,0.894,7.091780960559845,0.825,1.2400635480880737
13069,19,LeNet4,False,True,0.902,6.84039580821991,0.831,1.1968426704406738
13070,20,LeNet4,False,True,0.909,5.91475947201252,0.833,1.1691865921020508
13071,21,LeNet4,False,True,0.917,5.811039358377457,0.832,1.2151176929473877
13072,22,LeNet4,False,True,0.918,5.418097257614136,0.843,1.247328519821167
13073,23,LeNet4,False,True,0.914,16.912894427776337,0.831,1.1479579210281372
13074,24,LeNet4,False,True,0.934,5.9461923241615295,0.847,1.1332764625549316
13075,25,LeNet4,False,True,0.929,4.356832057237625,0.853,1.1614751815795898
13076,26,LeNet4,False,True,0.936,3.849980376660824,0.843,1.1930099725723267
13077,27,LeNet4,False,True,0.934,3.9830205142498016,0.831,1.2834041118621826
13078,28,LeNet4,False,True,0.561,10.25294291973114,0.586,10.14914321899414
13079,29,LeNet4,False,True,0.897,29.737786829471588,0.837,1.175869107246399
13080,30,LeNet4,False,True,0.928,6.880880922079086,0.842,1.1902360916137695
13081,31,LeNet4,False,True,0.931,4.497843839228153,0.859,1.202463150024414
13082,32,LeNet4,False,True,0.936,3.6520358324050903,0.839,1.243079423904419
13083,33,LeNet4,False,True,0.965,2.849775306880474,0.849,1.2780160903930664
13084,34,LeNet4,False,True,0.971,3.018136255443096,0.85,1.274108648300171
13085,35,LeNet4,False,True,0.971,2.5725188180804253,0.853,1.277200698852539
13086,36,LeNet4,False,True,0.968,2.28047513961792,0.851,1.3128823041915894
13087,37,LeNet4,False,True,0.975,1.7243452854454517,0.86,1.313660740852356
13088,38,LeNet4,False,True,0.98,1.8070871103554964,0.852,1.3103890419006348
13089,39,LeNet4,False,True,0.977,1.5300513356924057,0.864,1.3562824726104736
13090,40,LeNet4,False,True,0.984,1.7814063392579556,0.856,1.3683803081512451
13091,41,LeNet4,False,True,0.982,1.4490130245685577,0.85,1.3742479085922241
13092,42,LeNet4,False,True,0.981,1.1204513926059008,0.86,1.4208290576934814
13093,43,LeNet4,False,True,0.988,1.1564506515860558,0.855,1.4647204875946045
13094,44,LeNet4,False,True,0.986,1.200598955154419,0.845,1.431344985961914
13095,45,LeNet4,False,True,0.993,1.1469937562942505,0.863,1.4423649311065674
13096,46,LeNet4,False,True,0.985,1.6971931513398886,0.852,1.4091625213623047
13097,47,LeNet4,False,True,0.989,1.4822394642978907,0.863,1.415372371673584
13098,48,LeNet4,False,True,0.894,24.195253694429994,0.811,1.6455936431884766
13099,49,LeNet4,False,True,0.98,6.904132917523384,0.846,1.1407169103622437
13100,50,LeNet4,False,True,0.983,2.4312147051095963,0.846,1.1994673013687134
13101,51,LeNet4,False,True,0.99,1.6174222491681576,0.865,1.23455011844635
13102,52,LeNet4,False,True,0.99,1.1915195733308792,0.85,1.2820005416870117
13103,53,LeNet4,False,True,0.992,1.2074636220932007,0.851,1.3117605447769165
13104,54,LeNet4,False,True,0.988,0.967110138386488,0.86,1.3539586067199707
13105,55,LeNet4,False,True,0.991,0.8682666309177876,0.865,1.3641371726989746
13106,56,LeNet4,False,True,0.992,0.6108866240829229,0.867,1.4026243686676025
13107,57,LeNet4,False,True,0.995,0.5430165268480778,0.862,1.457808494567871
13108,58,LeNet4,False,True,0.994,0.5361384386196733,0.861,1.4825193881988525
13109,59,LeNet4,False,True,0.993,0.5715056043118238,0.855,1.4527525901794434
13110,60,LeNet4,False,True,0.996,1.3975366251543164,0.871,1.4245773553848267
13111,61,LeNet4,False,True,0.996,0.5128955245018005,0.855,1.4916772842407227
13112,62,LeNet4,False,True,0.998,0.5387847302481532,0.866,1.4777653217315674
13113,63,LeNet4,False,True,0.999,0.42744093388319016,0.855,1.4622023105621338
13114,64,LeNet4,False,True,0.997,0.5409000879153609,0.86,1.4818229675292969
13115,65,LeNet4,False,True,0.994,0.3462455552071333,0.861,1.5232133865356445
13116,66,LeNet4,False,True,0.999,0.3233110175933689,0.867,1.590875506401062
13117,67,LeNet4,False,True,1.0,0.28492567082867026,0.86,1.608371376991272
13118,68,LeNet4,False,True,0.994,0.26002202183008194,0.865,1.6123273372650146
13119,69,LeNet4,False,True,0.995,0.3414301257580519,0.861,1.5503525733947754
13120,70,LeNet4,False,True,0.998,0.28629834251478314,0.858,1.60203218460083
13121,71,LeNet4,False,True,0.994,0.39319716207683086,0.864,1.7243465185165405
13122,72,LeNet4,False,True,0.997,0.19676568638533354,0.848,1.670311689376831
13123,73,LeNet4,False,True,0.997,0.32682992424815893,0.861,1.6980990171432495
13124,74,LeNet4,False,True,0.999,0.1775078452192247,0.86,1.6449495553970337
13125,0,LeNet4,False,False,0.599,13.659061074256897,0.588,0.6654249429702759
13126,1,LeNet4,False,False,0.669,12.612507700920105,0.642,0.6002979874610901
13127,2,LeNet4,False,False,0.68,11.615914851427078,0.677,0.6028066873550415
13128,3,LeNet4,False,False,0.76,11.213101923465729,0.725,0.546223521232605
13129,4,LeNet4,False,False,0.719,10.330689370632172,0.708,0.5698725581169128
13130,5,LeNet4,False,False,0.691,9.985822409391403,0.683,0.6257715225219727
13131,6,LeNet4,False,False,0.743,9.64065945148468,0.723,0.5849655270576477
13132,7,LeNet4,False,False,0.772,9.05186676979065,0.73,0.5661776065826416
13133,8,LeNet4,False,False,0.782,8.400977849960327,0.754,0.553438127040863
13134,9,LeNet4,False,False,0.75,8.411360383033752,0.737,0.6018601059913635
13135,10,LeNet4,False,False,0.75,7.561234146356583,0.727,0.6375862956047058
